variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

5.848000e+02   2.026500e+07   1.333640e+02   3.130110e-05   4.489420e-02   7.381490e+02   9.979860e+02   2.737070e+05
5.872000e+02   2.026500e+07   1.328190e+02   3.139430e-05   4.505840e-02   7.388860e+02   9.987230e+02   2.761030e+05
5.896000e+02   2.026500e+07   1.322780e+02   3.148720e-05   4.522230e-02   7.396210e+02   9.994580e+02   2.785010e+05
5.920000e+02   2.026500e+07   1.317420e+02   3.158000e-05   4.538620e-02   7.403550e+02   1.000190e+03   2.809010e+05
5.944000e+02   2.026500e+07   1.312100e+02   3.167260e-05   4.554980e-02   7.410870e+02   1.000920e+03   2.833020e+05
5.968000e+02   2.026500e+07   1.306820e+02   3.176490e-05   4.571330e-02   7.418180e+02   1.001660e+03   2.857050e+05
5.992000e+02   2.026500e+07   1.301590e+02   3.185710e-05   4.587660e-02   7.425470e+02   1.002380e+03   2.881100e+05
6.016000e+02   2.026500e+07   1.296400e+02   3.194910e-05   4.603980e-02   7.432740e+02   1.003110e+03   2.905170e+05
6.040000e+02   2.026500e+07   1.291250e+02   3.204090e-05   4.620270e-02   7.440000e+02   1.003840e+03   2.929250e+05
6.064000e+02   2.026500e+07   1.286130e+02   3.213250e-05   4.636550e-02   7.447240e+02   1.004560e+03   2.953350e+05
6.088000e+02   2.026500e+07   1.281060e+02   3.222400e-05   4.652820e-02   7.454460e+02   1.005280e+03   2.977470e+05
6.112000e+02   2.026500e+07   1.276030e+02   3.231520e-05   4.669060e-02   7.461660e+02   1.006000e+03   3.001600e+05
6.136000e+02   2.026500e+07   1.271040e+02   3.240620e-05   4.685290e-02   7.468840e+02   1.006720e+03   3.025760e+05
6.160000e+02   2.026500e+07   1.266090e+02   3.249710e-05   4.701500e-02   7.476010e+02   1.007440e+03   3.049930e+05
6.184000e+02   2.026500e+07   1.261180e+02   3.258780e-05   4.717690e-02   7.483150e+02   1.008150e+03   3.074110e+05
6.208000e+02   2.026500e+07   1.256300e+02   3.267830e-05   4.733870e-02   7.490270e+02   1.008860e+03   3.098320e+05
6.232000e+02   2.026500e+07   1.251460e+02   3.276860e-05   4.750020e-02   7.497380e+02   1.009570e+03   3.122540e+05
6.256000e+02   2.026500e+07   1.246660e+02   3.285880e-05   4.766160e-02   7.504460e+02   1.010280e+03   3.146780e+05
6.280000e+02   2.026500e+07   1.241900e+02   3.294870e-05   4.782280e-02   7.511520e+02   1.010990e+03   3.171030e+05
6.304000e+02   2.026500e+07   1.237170e+02   3.303850e-05   4.798380e-02   7.518560e+02   1.011690e+03   3.195310e+05
6.328000e+02   2.026500e+07   1.232480e+02   3.312810e-05   4.814460e-02   7.525580e+02   1.012390e+03   3.219590e+05
6.352000e+02   2.026500e+07   1.227820e+02   3.321750e-05   4.830530e-02   7.532570e+02   1.013090e+03   3.243900e+05
6.376000e+02   2.026500e+07   1.223200e+02   3.330680e-05   4.846570e-02   7.539540e+02   1.013790e+03   3.268220e+05
6.400000e+02   2.026500e+07   1.218610e+02   3.339580e-05   4.862600e-02   7.546500e+02   1.014490e+03   3.292560e+05
6.424000e+02   2.026500e+07   1.214060e+02   3.348470e-05   4.878600e-02   7.553420e+02   1.015180e+03   3.316920e+05
6.448000e+02   2.026500e+07   1.209540e+02   3.357340e-05   4.894590e-02   7.560330e+02   1.015870e+03   3.341290e+05
6.472000e+02   2.026500e+07   1.205060e+02   3.366200e-05   4.910550e-02   7.567210e+02   1.016560e+03   3.365680e+05
6.496000e+02   2.026500e+07   1.200600e+02   3.375040e-05   4.926500e-02   7.574060e+02   1.017240e+03   3.390090e+05
6.520000e+02   2.026500e+07   1.196180e+02   3.383860e-05   4.942430e-02   7.580900e+02   1.017930e+03   3.414510e+05
6.544000e+02   2.026500e+07   1.191800e+02   3.392660e-05   4.958340e-02   7.587710e+02   1.018610e+03   3.438950e+05
6.568000e+02   2.026500e+07   1.187440e+02   3.401450e-05   4.974220e-02   7.594490e+02   1.019290e+03   3.463400e+05
6.592000e+02   2.026500e+07   1.183120e+02   3.410220e-05   4.990090e-02   7.601250e+02   1.019960e+03   3.487870e+05
6.616000e+02   2.026500e+07   1.178830e+02   3.418970e-05   5.005940e-02   7.607980e+02   1.020630e+03   3.512360e+05
6.640000e+02   2.026500e+07   1.174570e+02   3.427710e-05   5.021760e-02   7.614690e+02   1.021310e+03   3.536860e+05
6.664000e+02   2.026500e+07   1.170340e+02   3.436430e-05   5.037570e-02   7.621370e+02   1.021970e+03   3.561380e+05
6.688000e+02   2.026500e+07   1.166140e+02   3.445130e-05   5.053350e-02   7.628030e+02   1.022640e+03   3.585920e+05
6.712000e+02   2.026500e+07   1.161970e+02   3.453820e-05   5.069120e-02   7.634660e+02   1.023300e+03   3.610470e+05
6.736000e+02   2.026500e+07   1.157830e+02   3.462490e-05   5.084860e-02   7.641260e+02   1.023960e+03   3.635040e+05
6.760000e+02   2.026500e+07   1.153720e+02   3.471140e-05   5.100590e-02   7.647840e+02   1.024620e+03   3.659620e+05
6.784000e+02   2.026500e+07   1.149630e+02   3.479780e-05   5.116290e-02   7.654390e+02   1.025280e+03   3.684220e+05
6.808000e+02   2.026500e+07   1.145580e+02   3.488400e-05   5.131970e-02   7.660910e+02   1.025930e+03   3.708830e+05
6.832000e+02   2.026500e+07   1.141560e+02   3.497010e-05   5.147630e-02   7.667410e+02   1.026580e+03   3.733460e+05
6.856000e+02   2.026500e+07   1.137560e+02   3.505600e-05   5.163270e-02   7.673880e+02   1.027220e+03   3.758110e+05
6.880000e+02   2.026500e+07   1.133590e+02   3.514170e-05   5.178880e-02   7.680320e+02   1.027870e+03   3.782770e+05
6.904000e+02   2.026500e+07   1.129650e+02   3.522730e-05   5.194480e-02   7.686740e+02   1.028510e+03   3.807450e+05
6.928000e+02   2.026500e+07   1.125740e+02   3.531270e-05   5.210050e-02   7.693120e+02   1.029150e+03   3.832140e+05
6.952000e+02   2.026500e+07   1.121850e+02   3.539800e-05   5.225600e-02   7.699480e+02   1.029790e+03   3.856840e+05
6.976000e+02   2.026500e+07   1.117990e+02   3.548310e-05   5.241130e-02   7.705810e+02   1.030420e+03   3.881570e+05
7.000000e+02   2.026500e+07   1.114160e+02   3.556800e-05   5.256640e-02   7.712120e+02   1.031050e+03   3.906300e+05
7.024000e+02   2.026500e+07   1.110350e+02   3.565280e-05   5.272120e-02   7.718390e+02   1.031680e+03   3.931060e+05
7.048000e+02   2.026500e+07   1.106570e+02   3.573750e-05   5.287590e-02   7.724640e+02   1.032300e+03   3.955820e+05
7.072000e+02   2.026500e+07   1.102820e+02   3.582200e-05   5.303030e-02   7.730850e+02   1.032920e+03   3.980610e+05
7.096000e+02   2.026500e+07   1.099090e+02   3.590630e-05   5.318450e-02   7.737040e+02   1.033540e+03   4.005410e+05
7.120000e+02   2.026500e+07   1.095380e+02   3.599050e-05   5.333840e-02   7.743200e+02   1.034160e+03   4.030220e+05
7.144000e+02   2.026500e+07   1.091700e+02   3.607460e-05   5.349220e-02   7.749330e+02   1.034770e+03   4.055040e+05
7.168000e+02   2.026500e+07   1.088050e+02   3.615840e-05   5.364570e-02   7.755430e+02   1.035380e+03   4.079890e+05
7.192000e+02   2.026500e+07   1.084420e+02   3.624220e-05   5.379900e-02   7.761500e+02   1.035990e+03   4.104740e+05
7.216000e+02   2.026500e+07   1.080810e+02   3.632580e-05   5.395210e-02   7.767550e+02   1.036590e+03   4.129610e+05
7.240000e+02   2.026500e+07   1.077230e+02   3.640920e-05   5.410490e-02   7.773560e+02   1.037190e+03   4.154500e+05
7.264000e+02   2.026500e+07   1.073670e+02   3.649250e-05   5.425750e-02   7.779550e+02   1.037790e+03   4.179400e+05
7.288000e+02   2.026500e+07   1.070130e+02   3.657570e-05   5.440990e-02   7.785500e+02   1.038390e+03   4.204310e+05
7.312000e+02   2.026500e+07   1.066620e+02   3.665870e-05   5.456200e-02   7.791430e+02   1.038980e+03   4.229240e+05
7.336000e+02   2.026500e+07   1.063130e+02   3.674150e-05   5.471400e-02   7.797330e+02   1.039570e+03   4.254180e+05
7.360000e+02   2.026500e+07   1.059660e+02   3.682430e-05   5.486570e-02   7.803190e+02   1.040160e+03   4.279140e+05
7.384000e+02   2.026500e+07   1.056220e+02   3.690680e-05   5.501710e-02   7.809030e+02   1.040740e+03   4.304110e+05
7.408000e+02   2.026500e+07   1.052800e+02   3.698930e-05   5.516840e-02   7.814840e+02   1.041320e+03   4.329100e+05
7.432000e+02   2.026500e+07   1.049400e+02   3.707150e-05   5.531940e-02   7.820620e+02   1.041900e+03   4.354100e+05
7.456000e+02   2.026500e+07   1.046020e+02   3.715370e-05   5.547010e-02   7.826370e+02   1.042470e+03   4.379110e+05
7.480000e+02   2.026500e+07   1.042660e+02   3.723570e-05   5.562070e-02   7.832090e+02   1.043050e+03   4.404130e+05
7.504000e+02   2.026500e+07   1.039330e+02   3.731750e-05   5.577100e-02   7.837780e+02   1.043610e+03   4.429170e+05
7.528000e+02   2.026500e+07   1.036020e+02   3.739930e-05   5.592110e-02   7.843440e+02   1.044180e+03   4.454230e+05
7.552000e+02   2.026500e+07   1.032720e+02   3.748090e-05   5.607090e-02   7.849070e+02   1.044740e+03   4.479290e+05
7.576000e+02   2.026500e+07   1.029450e+02   3.756230e-05   5.622050e-02   7.854670e+02   1.045300e+03   4.504370e+05
7.600000e+02   2.026500e+07   1.026200e+02   3.764360e-05   5.636990e-02   7.860240e+02   1.045860e+03   4.529470e+05
7.624000e+02   2.026500e+07   1.022970e+02   3.772480e-05   5.651900e-02   7.865780e+02   1.046420e+03   4.554580e+05
7.648000e+02   2.026500e+07   1.019760e+02   3.780580e-05   5.666800e-02   7.871290e+02   1.046970e+03   4.579700e+05
7.672000e+02   2.026500e+07   1.016570e+02   3.788670e-05   5.681660e-02   7.876780e+02   1.047510e+03   4.604830e+05
7.696000e+02   2.026500e+07   1.013400e+02   3.796750e-05   5.696510e-02   7.882230e+02   1.048060e+03   4.629980e+05
7.720000e+02   2.026500e+07   1.010250e+02   3.804810e-05   5.711330e-02   7.887660e+02   1.048600e+03   4.655140e+05
7.744000e+02   2.026500e+07   1.007120e+02   3.812860e-05   5.726130e-02   7.893050e+02   1.049140e+03   4.680310e+05
7.768000e+02   2.026500e+07   1.004010e+02   3.820890e-05   5.740900e-02   7.898420e+02   1.049680e+03   4.705500e+05
7.792000e+02   2.026500e+07   1.000910e+02   3.828920e-05   5.755650e-02   7.903760e+02   1.050210e+03   4.730690e+05
7.816000e+02   2.026500e+07   9.978410e+01   3.836920e-05   5.770380e-02   7.909060e+02   1.050740e+03   4.755910e+05
7.840000e+02   2.026500e+07   9.947860e+01   3.844920e-05   5.785090e-02   7.914340e+02   1.051270e+03   4.781130e+05
7.864000e+02   2.026500e+07   9.917500e+01   3.852900e-05   5.799770e-02   7.919590e+02   1.051800e+03   4.806370e+05
7.888000e+02   2.026500e+07   9.887330e+01   3.860870e-05   5.814430e-02   7.924820e+02   1.052320e+03   4.831620e+05
7.912000e+02   2.026500e+07   9.857330e+01   3.868830e-05   5.829060e-02   7.930010e+02   1.052840e+03   4.856880e+05
7.936000e+02   2.026500e+07   9.827520e+01   3.876770e-05   5.843670e-02   7.935180e+02   1.053350e+03   4.882150e+05
7.960000e+02   2.026500e+07   9.797890e+01   3.884700e-05   5.858260e-02   7.940310e+02   1.053870e+03   4.907440e+05
7.984000e+02   2.026500e+07   9.768440e+01   3.892620e-05   5.872830e-02   7.945420e+02   1.054380e+03   4.932740e+05
8.008000e+02   2.026500e+07   9.739160e+01   3.900530e-05   5.887370e-02   7.950500e+02   1.054890e+03   4.958050e+05
8.032000e+02   2.026500e+07   9.710060e+01   3.908420e-05   5.901890e-02   7.955560e+02   1.055390e+03   4.983370e+05
8.056000e+02   2.026500e+07   9.681130e+01   3.916300e-05   5.916380e-02   7.960580e+02   1.055900e+03   5.008710e+05
8.080000e+02   2.026500e+07   9.652380e+01   3.924170e-05   5.930860e-02   7.965580e+02   1.056390e+03   5.034060e+05
8.104000e+02   2.026500e+07   9.623790e+01   3.932020e-05   5.945310e-02   7.970550e+02   1.056890e+03   5.059420e+05
8.128000e+02   2.026500e+07   9.595380e+01   3.939860e-05   5.959740e-02   7.975490e+02   1.057390e+03   5.084790e+05
8.152000e+02   2.026500e+07   9.567130e+01   3.947690e-05   5.974140e-02   7.980410e+02   1.057880e+03   5.110170e+05
8.176000e+02   2.026500e+07   9.539040e+01   3.955510e-05   5.988520e-02   7.985300e+02   1.058370e+03   5.135570e+05
8.200000e+02   2.026500e+07   9.511120e+01   3.963310e-05   6.002880e-02   7.990160e+02   1.058850e+03   5.160970e+05
8.224000e+02   2.026500e+07   9.483370e+01   3.971100e-05   6.017220e-02   7.995000e+02   1.059340e+03   5.186390e+05
8.248000e+02   2.026500e+07   9.455770e+01   3.978880e-05   6.031540e-02   7.999810e+02   1.059820e+03   5.211820e+05
8.272000e+02   2.026500e+07   9.428340e+01   3.986650e-05   6.045830e-02   8.004590e+02   1.060300e+03   5.237260e+05
8.296000e+02   2.026500e+07   9.401060e+01   3.994410e-05   6.060100e-02   8.009350e+02   1.060770e+03   5.262710e+05
8.320000e+02   2.026500e+07   9.373940e+01   4.002150e-05   6.074350e-02   8.014080e+02   1.061250e+03   5.288180e+05
8.344000e+02   2.026500e+07   9.346980e+01   4.009880e-05   6.088570e-02   8.018790e+02   1.061720e+03   5.313650e+05
8.368000e+02   2.026500e+07   9.320170e+01   4.017600e-05   6.102780e-02   8.023480e+02   1.062180e+03   5.339140e+05
8.392000e+02   2.026500e+07   9.293520e+01   4.025310e-05   6.116960e-02   8.028130e+02   1.062650e+03   5.364640e+05
8.416000e+02   2.026500e+07   9.267020e+01   4.033010e-05   6.131120e-02   8.032770e+02   1.063110e+03   5.390150e+05
8.440000e+02   2.026500e+07   9.240670e+01   4.040690e-05   6.145260e-02   8.037380e+02   1.063570e+03   5.415670e+05
8.464000e+02   2.026500e+07   9.214460e+01   4.048360e-05   6.159380e-02   8.041960e+02   1.064030e+03   5.441200e+05
8.488000e+02   2.026500e+07   9.188410e+01   4.056020e-05   6.173480e-02   8.046520e+02   1.064490e+03   5.466740e+05
8.512000e+02   2.026500e+07   9.162500e+01   4.063670e-05   6.187550e-02   8.051060e+02   1.064940e+03   5.492290e+05
8.536000e+02   2.026500e+07   9.136740e+01   4.071310e-05   6.201610e-02   8.055570e+02   1.065390e+03   5.517860e+05
8.560000e+02   2.026500e+07   9.111120e+01   4.078930e-05   6.215640e-02   8.060070e+02   1.065840e+03   5.543430e+05
8.584000e+02   2.026500e+07   9.085650e+01   4.086540e-05   6.229650e-02   8.064540e+02   1.066290e+03   5.569020e+05
8.608000e+02   2.026500e+07   9.060320e+01   4.094150e-05   6.243640e-02   8.068980e+02   1.066740e+03   5.594620e+05
8.632000e+02   2.026500e+07   9.035130e+01   4.101740e-05   6.257620e-02   8.073410e+02   1.067180e+03   5.620220e+05
8.656000e+02   2.026500e+07   9.010080e+01   4.109320e-05   6.271570e-02   8.077810e+02   1.067620e+03   5.645840e+05
8.680000e+02   2.026500e+07   8.985160e+01   4.116880e-05   6.285500e-02   8.082190e+02   1.068060e+03   5.671470e+05
8.704000e+02   2.026500e+07   8.960390e+01   4.124440e-05   6.299410e-02   8.086560e+02   1.068490e+03   5.697110e+05
8.728000e+02   2.026500e+07   8.935750e+01   4.131990e-05   6.313300e-02   8.090900e+02   1.068930e+03   5.722760e+05
8.752000e+02   2.026500e+07   8.911250e+01   4.139520e-05   6.327170e-02   8.095220e+02   1.069360e+03   5.748420e+05
8.776000e+02   2.026500e+07   8.886880e+01   4.147040e-05   6.341020e-02   8.099520e+02   1.069790e+03   5.774090e+05
8.800000e+02   2.026500e+07   8.862640e+01   4.154550e-05   6.354860e-02   8.103800e+02   1.070220e+03   5.799770e+05
8.824000e+02   2.026500e+07   8.838530e+01   4.162050e-05   6.368670e-02   8.108060e+02   1.070640e+03   5.825460e+05
8.848000e+02   2.026500e+07   8.814560e+01   4.169540e-05   6.382470e-02   8.112300e+02   1.071070e+03   5.851160e+05
8.872000e+02   2.026500e+07   8.790710e+01   4.177020e-05   6.396240e-02   8.116530e+02   1.071490e+03   5.876870e+05
8.896000e+02   2.026500e+07   8.767000e+01   4.184490e-05   6.410000e-02   8.120740e+02   1.071910e+03   5.902590e+05
8.920000e+02   2.026500e+07   8.743410e+01   4.191940e-05   6.423740e-02   8.124920e+02   1.072330e+03   5.928320e+05
8.944000e+02   2.026500e+07   8.719950e+01   4.199390e-05   6.437460e-02   8.129100e+02   1.072750e+03   5.954060e+05
8.968000e+02   2.026500e+07   8.696610e+01   4.206820e-05   6.451170e-02   8.133250e+02   1.073160e+03   5.979810e+05
8.992000e+02   2.026500e+07   8.673400e+01   4.214250e-05   6.464850e-02   8.137390e+02   1.073580e+03   6.005570e+05
9.016000e+02   2.026500e+07   8.650310e+01   4.221660e-05   6.478520e-02   8.141510e+02   1.073990e+03   6.031340e+05
9.040000e+02   2.026500e+07   8.627350e+01   4.229060e-05   6.492180e-02   8.145620e+02   1.074400e+03   6.057120e+05
9.064000e+02   2.026500e+07   8.604500e+01   4.236450e-05   6.505810e-02   8.149710e+02   1.074810e+03   6.082910e+05
9.088000e+02   2.026500e+07   8.581780e+01   4.243840e-05   6.519430e-02   8.153790e+02   1.075220e+03   6.108710e+05
9.112000e+02   2.026500e+07   8.559180e+01   4.251210e-05   6.533030e-02   8.157860e+02   1.075620e+03   6.134520e+05
9.136000e+02   2.026500e+07   8.536690e+01   4.258570e-05   6.546620e-02   8.161910e+02   1.076030e+03   6.160340e+05
9.160000e+02   2.026500e+07   8.514330e+01   4.265910e-05   6.560190e-02   8.165940e+02   1.076430e+03   6.186170e+05
9.184000e+02   2.026500e+07   8.492080e+01   4.273250e-05   6.573750e-02   8.169970e+02   1.076830e+03   6.212010e+05
9.208000e+02   2.026500e+07   8.469940e+01   4.280580e-05   6.587290e-02   8.173980e+02   1.077230e+03   6.237860e+05
9.232000e+02   2.026500e+07   8.447920e+01   4.287900e-05   6.600810e-02   8.177980e+02   1.077630e+03   6.263720e+05
9.256000e+02   2.026500e+07   8.426020e+01   4.295210e-05   6.614320e-02   8.181970e+02   1.078030e+03   6.289590e+05
9.280000e+02   2.026500e+07   8.404230e+01   4.302500e-05   6.627820e-02   8.185940e+02   1.078430e+03   6.315460e+05
9.304000e+02   2.026500e+07   8.382550e+01   4.309790e-05   6.641300e-02   8.189910e+02   1.078830e+03   6.341350e+05
9.328000e+02   2.026500e+07   8.360980e+01   4.317070e-05   6.654770e-02   8.193870e+02   1.079220e+03   6.367250e+05
9.352000e+02   2.026500e+07   8.339520e+01   4.324330e-05   6.668220e-02   8.197820e+02   1.079620e+03   6.393150e+05
9.376000e+02   2.026500e+07   8.318180e+01   4.331590e-05   6.681670e-02   8.201760e+02   1.080010e+03   6.419070e+05
9.400000e+02   2.026500e+07   8.296940e+01   4.338840e-05   6.695100e-02   8.205690e+02   1.080410e+03   6.445000e+05
9.424000e+02   2.026500e+07   8.275810e+01   4.346070e-05   6.708510e-02   8.209610e+02   1.080800e+03   6.470930e+05
9.448000e+02   2.026500e+07   8.254790e+01   4.353300e-05   6.721920e-02   8.213530e+02   1.081190e+03   6.496870e+05
9.472000e+02   2.026500e+07   8.233870e+01   4.360520e-05   6.735310e-02   8.217440e+02   1.081580e+03   6.522830e+05
9.496000e+02   2.026500e+07   8.213060e+01   4.367720e-05   6.748690e-02   8.221340e+02   1.081970e+03   6.548790e+05
9.520000e+02   2.026500e+07   8.192360e+01   4.374920e-05   6.762060e-02   8.225240e+02   1.082360e+03   6.574760e+05
9.544000e+02   2.026500e+07   8.171750e+01   4.382100e-05   6.775420e-02   8.229130e+02   1.082750e+03   6.600740e+05
9.568000e+02   2.026500e+07   8.151260e+01   4.389280e-05   6.788770e-02   8.233020e+02   1.083140e+03   6.626730e+05
9.592000e+02   2.026500e+07   8.130860e+01   4.396450e-05   6.802110e-02   8.236910e+02   1.083530e+03   6.652730e+05
9.616000e+02   2.026500e+07   8.110570e+01   4.403600e-05   6.815440e-02   8.240790e+02   1.083920e+03   6.678740e+05
9.640000e+02   2.026500e+07   8.090380e+01   4.410750e-05   6.828760e-02   8.244670e+02   1.084300e+03   6.704760e+05
9.664000e+02   2.026500e+07   8.070280e+01   4.417890e-05   6.842070e-02   8.248550e+02   1.084690e+03   6.730790e+05
9.688000e+02   2.026500e+07   8.050290e+01   4.425020e-05   6.855370e-02   8.252420e+02   1.085080e+03   6.756830e+05
9.712000e+02   2.026500e+07   8.030400e+01   4.432140e-05   6.868670e-02   8.256300e+02   1.085470e+03   6.782870e+05
9.736000e+02   2.026500e+07   8.010600e+01   4.439240e-05   6.881960e-02   8.260170e+02   1.085850e+03   6.808930e+05
9.760000e+02   2.026500e+07   7.990900e+01   4.446340e-05   6.895240e-02   8.264050e+02   1.086240e+03   6.834990e+05
9.784000e+02   2.026500e+07   7.971300e+01   4.453430e-05   6.908510e-02   8.267930e+02   1.086630e+03   6.861070e+05
9.808000e+02   2.026500e+07   7.951800e+01   4.460510e-05   6.921780e-02   8.271810e+02   1.087020e+03   6.887150e+05
9.832000e+02   2.026500e+07   7.932390e+01   4.467580e-05   6.935040e-02   8.275690e+02   1.087410e+03   6.913250e+05
9.856000e+02   2.026500e+07   7.913070e+01   4.474640e-05   6.948290e-02   8.279570e+02   1.087790e+03   6.939350e+05
9.880000e+02   2.026500e+07   7.893850e+01   4.481700e-05   6.961540e-02   8.283460e+02   1.088180e+03   6.965460e+05
9.904000e+02   2.026500e+07   7.874720e+01   4.488740e-05   6.974790e-02   8.287350e+02   1.088570e+03   6.991580e+05
9.928000e+02   2.026500e+07   7.855680e+01   4.495770e-05   6.988030e-02   8.291250e+02   1.088960e+03   7.017710e+05
9.952000e+02   2.026500e+07   7.836740e+01   4.502790e-05   7.001270e-02   8.295160e+02   1.089350e+03   7.043850e+05
9.976000e+02   2.026500e+07   7.817890e+01   4.509810e-05   7.014500e-02   8.299070e+02   1.089740e+03   7.070000e+05
1.000000e+03   2.026500e+07   7.799120e+01   4.516810e-05   7.027740e-02   8.302990e+02   1.090140e+03   7.096140e+05
1.002400e+03   2.026500e+07   7.780450e+01   4.523810e-05   7.040520e-02   8.306160e+02   1.090450e+03   7.122310e+05
1.004800e+03   2.026500e+07   7.761870e+01   4.530800e-05   7.053280e-02   8.309320e+02   1.090770e+03   7.148480e+05
1.007200e+03   2.026500e+07   7.743370e+01   4.537770e-05   7.066030e-02   8.312480e+02   1.091080e+03   7.174670e+05
1.009600e+03   2.026500e+07   7.724960e+01   4.544740e-05   7.078770e-02   8.315620e+02   1.091400e+03   7.200860e+05
1.012000e+03   2.026500e+07   7.706640e+01   4.551700e-05   7.091500e-02   8.318760e+02   1.091710e+03   7.227050e+05
1.014400e+03   2.026500e+07   7.688410e+01   4.558650e-05   7.104210e-02   8.321890e+02   1.092030e+03   7.253260e+05
1.016800e+03   2.026500e+07   7.670260e+01   4.565590e-05   7.116910e-02   8.325020e+02   1.092340e+03   7.279470e+05
1.019200e+03   2.026500e+07   7.652200e+01   4.572530e-05   7.129600e-02   8.328130e+02   1.092650e+03   7.305690e+05
1.021600e+03   2.026500e+07   7.634220e+01   4.579450e-05   7.142270e-02   8.331240e+02   1.092960e+03   7.331920e+05
1.024000e+03   2.026500e+07   7.616330e+01   4.586370e-05   7.154930e-02   8.334340e+02   1.093270e+03   7.358150e+05
1.026400e+03   2.026500e+07   7.598520e+01   4.593270e-05   7.167580e-02   8.337430e+02   1.093580e+03   7.384390e+05
1.028800e+03   2.026500e+07   7.580800e+01   4.600170e-05   7.180220e-02   8.340520e+02   1.093890e+03   7.410640e+05
1.031200e+03   2.026500e+07   7.563150e+01   4.607060e-05   7.192840e-02   8.343600e+02   1.094200e+03   7.436900e+05
1.033600e+03   2.026500e+07   7.545590e+01   4.613940e-05   7.205450e-02   8.346670e+02   1.094500e+03   7.463160e+05
1.036000e+03   2.026500e+07   7.528110e+01   4.620810e-05   7.218050e-02   8.349730e+02   1.094810e+03   7.489440e+05
1.038400e+03   2.026500e+07   7.510710e+01   4.627670e-05   7.230640e-02   8.352790e+02   1.095120e+03   7.515720e+05
1.040800e+03   2.026500e+07   7.493390e+01   4.634520e-05   7.243210e-02   8.355840e+02   1.095420e+03   7.542000e+05
1.043200e+03   2.026500e+07   7.476150e+01   4.641370e-05   7.255770e-02   8.358880e+02   1.095720e+03   7.568300e+05
1.045600e+03   2.026500e+07   7.458990e+01   4.648200e-05   7.268320e-02   8.361910e+02   1.096030e+03   7.594600e+05
1.048000e+03   2.026500e+07   7.441910e+01   4.655030e-05   7.280860e-02   8.364940e+02   1.096330e+03   7.620910e+05
1.050400e+03   2.026500e+07   7.424910e+01   4.661850e-05   7.293380e-02   8.367960e+02   1.096630e+03   7.647220e+05
1.052800e+03   2.026500e+07   7.407980e+01   4.668660e-05   7.305890e-02   8.370970e+02   1.096930e+03   7.673540e+05
1.055200e+03   2.026500e+07   7.391130e+01   4.675460e-05   7.318390e-02   8.373980e+02   1.097230e+03   7.699870e+05
1.057600e+03   2.026500e+07   7.374360e+01   4.682250e-05   7.330880e-02   8.376980e+02   1.097530e+03   7.726210e+05
1.060000e+03   2.026500e+07   7.357660e+01   4.689040e-05   7.343350e-02   8.379970e+02   1.097830e+03   7.752560e+05
1.062400e+03   2.026500e+07   7.341040e+01   4.695820e-05   7.355810e-02   8.382950e+02   1.098130e+03   7.778910e+05
1.064800e+03   2.026500e+07   7.324490e+01   4.702580e-05   7.368260e-02   8.385930e+02   1.098430e+03   7.805270e+05
1.067200e+03   2.026500e+07   7.308020e+01   4.709340e-05   7.380700e-02   8.388900e+02   1.098730e+03   7.831630e+05
1.069600e+03   2.026500e+07   7.291630e+01   4.716100e-05   7.393120e-02   8.391860e+02   1.099020e+03   7.858000e+05
1.072000e+03   2.026500e+07   7.275300e+01   4.722840e-05   7.405540e-02   8.394810e+02   1.099320e+03   7.884380e+05
1.074400e+03   2.026500e+07   7.259050e+01   4.729570e-05   7.417940e-02   8.397760e+02   1.099610e+03   7.910770e+05
1.076800e+03   2.026500e+07   7.242870e+01   4.736300e-05   7.430330e-02   8.400700e+02   1.099910e+03   7.937170e+05
1.079200e+03   2.026500e+07   7.226760e+01   4.743020e-05   7.442710e-02   8.403640e+02   1.100200e+03   7.963570e+05
1.081600e+03   2.026500e+07   7.210730e+01   4.749730e-05   7.455070e-02   8.406570e+02   1.100490e+03   7.989980e+05
1.084000e+03   2.026500e+07   7.194760e+01   4.756430e-05   7.467420e-02   8.409490e+02   1.100790e+03   8.016390e+05
1.086400e+03   2.026500e+07   7.178870e+01   4.763120e-05   7.479760e-02   8.412400e+02   1.101080e+03   8.042810e+05
1.088800e+03   2.026500e+07   7.163040e+01   4.769810e-05   7.492090e-02   8.415310e+02   1.101370e+03   8.069240e+05
1.091200e+03   2.026500e+07   7.147290e+01   4.776490e-05   7.504410e-02   8.418210e+02   1.101660e+03   8.095680e+05
1.093600e+03   2.026500e+07   7.131600e+01   4.783160e-05   7.516720e-02   8.421100e+02   1.101950e+03   8.122120e+05
1.096000e+03   2.026500e+07   7.115990e+01   4.789820e-05   7.529010e-02   8.423990e+02   1.102240e+03   8.148570e+05
1.098400e+03   2.026500e+07   7.100440e+01   4.796470e-05   7.541290e-02   8.426870e+02   1.102520e+03   8.175030e+05
1.100800e+03   2.026500e+07   7.084960e+01   4.803120e-05   7.553560e-02   8.429740e+02   1.102810e+03   8.201490e+05
1.103200e+03   2.026500e+07   7.069550e+01   4.809760e-05   7.565820e-02   8.432610e+02   1.103100e+03   8.227960e+05
