variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

5.896000e+02   2.026500e+07   7.447250e+01   3.148720e-05   9.005840e-02   1.547920e+03   2.009450e+03   5.619390e+05
5.920000e+02   2.026500e+07   7.417060e+01   3.158000e-05   9.038750e-02   1.549460e+03   2.010980e+03   5.667640e+05
5.944000e+02   2.026500e+07   7.387110e+01   3.167260e-05   9.071660e-02   1.550990e+03   2.012510e+03   5.715920e+05
5.968000e+02   2.026500e+07   7.357410e+01   3.176490e-05   9.104570e-02   1.552530e+03   2.014050e+03   5.764240e+05
5.992000e+02   2.026500e+07   7.327940e+01   3.185710e-05   9.137460e-02   1.554070e+03   2.015590e+03   5.812600e+05
6.016000e+02   2.026500e+07   7.298700e+01   3.194910e-05   9.170350e-02   1.555610e+03   2.017130e+03   5.860990e+05
6.040000e+02   2.026500e+07   7.269700e+01   3.204090e-05   9.203240e-02   1.557150e+03   2.018680e+03   5.909420e+05
6.064000e+02   2.026500e+07   7.240930e+01   3.213250e-05   9.236110e-02   1.558700e+03   2.020220e+03   5.957890e+05
6.088000e+02   2.026500e+07   7.212380e+01   3.222400e-05   9.268980e-02   1.560250e+03   2.021770e+03   6.006390e+05
6.112000e+02   2.026500e+07   7.184060e+01   3.231520e-05   9.301850e-02   1.561800e+03   2.023330e+03   6.054930e+05
6.136000e+02   2.026500e+07   7.155960e+01   3.240620e-05   9.334700e-02   1.563360e+03   2.024880e+03   6.103510e+05
6.160000e+02   2.026500e+07   7.128080e+01   3.249710e-05   9.367560e-02   1.564910e+03   2.026440e+03   6.152120e+05
6.184000e+02   2.026500e+07   7.100420e+01   3.258780e-05   9.400400e-02   1.566470e+03   2.027990e+03   6.200780e+05
6.208000e+02   2.026500e+07   7.072970e+01   3.267830e-05   9.433240e-02   1.568030e+03   2.029560e+03   6.249470e+05
6.232000e+02   2.026500e+07   7.045730e+01   3.276860e-05   9.466070e-02   1.569600e+03   2.031120e+03   6.298200e+05
6.256000e+02   2.026500e+07   7.018700e+01   3.285880e-05   9.498900e-02   1.571160e+03   2.032680e+03   6.346960e+05
6.280000e+02   2.026500e+07   6.991880e+01   3.294870e-05   9.531720e-02   1.572730e+03   2.034250e+03   6.395770e+05
6.304000e+02   2.026500e+07   6.965260e+01   3.303850e-05   9.564530e-02   1.574300e+03   2.035820e+03   6.444610e+05
6.328000e+02   2.026500e+07   6.938840e+01   3.312810e-05   9.597340e-02   1.575870e+03   2.037390e+03   6.493480e+05
6.352000e+02   2.026500e+07   6.912630e+01   3.321750e-05   9.630140e-02   1.577440e+03   2.038960e+03   6.542400e+05
6.376000e+02   2.026500e+07   6.886610e+01   3.330680e-05   9.662940e-02   1.579010e+03   2.040540e+03   6.591350e+05
6.400000e+02   2.026500e+07   6.860780e+01   3.339580e-05   9.695730e-02   1.580590e+03   2.042110e+03   6.640350e+05
6.424000e+02   2.026500e+07   6.835150e+01   3.348470e-05   9.728510e-02   1.582170e+03   2.043690e+03   6.689380e+05
6.448000e+02   2.026500e+07   6.809710e+01   3.357340e-05   9.761290e-02   1.583750e+03   2.045270e+03   6.738440e+05
6.472000e+02   2.026500e+07   6.784460e+01   3.366200e-05   9.794070e-02   1.585330e+03   2.046850e+03   6.787550e+05
6.496000e+02   2.026500e+07   6.759390e+01   3.375040e-05   9.826840e-02   1.586910e+03   2.048440e+03   6.836690e+05
6.520000e+02   2.026500e+07   6.734510e+01   3.383860e-05   9.859600e-02   1.588500e+03   2.050020e+03   6.885870e+05
6.544000e+02   2.026500e+07   6.709810e+01   3.392660e-05   9.892360e-02   1.590090e+03   2.051610e+03   6.935090e+05
6.568000e+02   2.026500e+07   6.685290e+01   3.401450e-05   9.925110e-02   1.591680e+03   2.053200e+03   6.984350e+05
6.592000e+02   2.026500e+07   6.660950e+01   3.410220e-05   9.957850e-02   1.593270e+03   2.054790e+03   7.033650e+05
6.616000e+02   2.026500e+07   6.636790e+01   3.418970e-05   9.990600e-02   1.594860e+03   2.056380e+03   7.082980e+05
6.640000e+02   2.026500e+07   6.612800e+01   3.427710e-05   1.002330e-01   1.596450e+03   2.057970e+03   7.132350e+05
6.664000e+02   2.026500e+07   6.588990e+01   3.436430e-05   1.005610e-01   1.598040e+03   2.059570e+03   7.181760e+05
6.688000e+02   2.026500e+07   6.565340e+01   3.445130e-05   1.008880e-01   1.599640e+03   2.061160e+03   7.231210e+05
6.712000e+02   2.026500e+07   6.541870e+01   3.453820e-05   1.012150e-01   1.601240e+03   2.062760e+03   7.280700e+05
6.736000e+02   2.026500e+07   6.518560e+01   3.462490e-05   1.015420e-01   1.602840e+03   2.064360e+03   7.330230e+05
6.760000e+02   2.026500e+07   6.495410e+01   3.471140e-05   1.018690e-01   1.604440e+03   2.065960e+03   7.379790e+05
6.784000e+02   2.026500e+07   6.472430e+01   3.479780e-05   1.021960e-01   1.606040e+03   2.067560e+03   7.429390e+05
6.808000e+02   2.026500e+07   6.449620e+01   3.488400e-05   1.025230e-01   1.607640e+03   2.069160e+03   7.479030e+05
6.832000e+02   2.026500e+07   6.426960e+01   3.497010e-05   1.028500e-01   1.609240e+03   2.070770e+03   7.528710e+05
6.856000e+02   2.026500e+07   6.404460e+01   3.505600e-05   1.031770e-01   1.610850e+03   2.072370e+03   7.578430e+05
6.880000e+02   2.026500e+07   6.382120e+01   3.514170e-05   1.035040e-01   1.612460e+03   2.073980e+03   7.628190e+05
6.904000e+02   2.026500e+07   6.359940e+01   3.522730e-05   1.038310e-01   1.614060e+03   2.075590e+03   7.677980e+05
6.928000e+02   2.026500e+07   6.337900e+01   3.531270e-05   1.041580e-01   1.615670e+03   2.077190e+03   7.727810e+05
6.952000e+02   2.026500e+07   6.316020e+01   3.539800e-05   1.044840e-01   1.617280e+03   2.078800e+03   7.777690e+05
6.976000e+02   2.026500e+07   6.294290e+01   3.548310e-05   1.048110e-01   1.618890e+03   2.080420e+03   7.827600e+05
7.000000e+02   2.026500e+07   6.272710e+01   3.556800e-05   1.051380e-01   1.620500e+03   2.082030e+03   7.877550e+05
7.024000e+02   2.026500e+07   6.251280e+01   3.565280e-05   1.054640e-01   1.622120e+03   2.083640e+03   7.927530e+05
7.048000e+02   2.026500e+07   6.229990e+01   3.573750e-05   1.057910e-01   1.623730e+03   2.085260e+03   7.977560e+05
7.072000e+02   2.026500e+07   6.208850e+01   3.582200e-05   1.061170e-01   1.625350e+03   2.086870e+03   8.027630e+05
7.096000e+02   2.026500e+07   6.187850e+01   3.590630e-05   1.064440e-01   1.626960e+03   2.088490e+03   8.077730e+05
7.120000e+02   2.026500e+07   6.166990e+01   3.599050e-05   1.067700e-01   1.628580e+03   2.090100e+03   8.127870e+05
7.144000e+02   2.026500e+07   6.146280e+01   3.607460e-05   1.070970e-01   1.630200e+03   2.091720e+03   8.178050e+05
7.168000e+02   2.026500e+07   6.125700e+01   3.615840e-05   1.074230e-01   1.631820e+03   2.093340e+03   8.228280e+05
7.192000e+02   2.026500e+07   6.105260e+01   3.624220e-05   1.077490e-01   1.633440e+03   2.094960e+03   8.278540e+05
7.216000e+02   2.026500e+07   6.084950e+01   3.632580e-05   1.080760e-01   1.635060e+03   2.096580e+03   8.328830e+05
7.240000e+02   2.026500e+07   6.064780e+01   3.640920e-05   1.084020e-01   1.636680e+03   2.098210e+03   8.379170e+05
7.264000e+02   2.026500e+07   6.044740e+01   3.649250e-05   1.087280e-01   1.638310e+03   2.099830e+03   8.429550e+05
7.288000e+02   2.026500e+07   6.024840e+01   3.657570e-05   1.090540e-01   1.639930e+03   2.101450e+03   8.479960e+05
7.312000e+02   2.026500e+07   6.005060e+01   3.665870e-05   1.093800e-01   1.641560e+03   2.103080e+03   8.530420e+05
7.336000e+02   2.026500e+07   5.985410e+01   3.674150e-05   1.097060e-01   1.643180e+03   2.104700e+03   8.580910e+05
7.360000e+02   2.026500e+07   5.965900e+01   3.682430e-05   1.100320e-01   1.644810e+03   2.106330e+03   8.631440e+05
7.384000e+02   2.026500e+07   5.946510e+01   3.690680e-05   1.103580e-01   1.646440e+03   2.107960e+03   8.682010e+05
7.408000e+02   2.026500e+07   5.927240e+01   3.698930e-05   1.106840e-01   1.648060e+03   2.109590e+03   8.732630e+05
7.432000e+02   2.026500e+07   5.908100e+01   3.707150e-05   1.110100e-01   1.649690e+03   2.111220e+03   8.783270e+05
7.456000e+02   2.026500e+07   5.889080e+01   3.715370e-05   1.113360e-01   1.651320e+03   2.112850e+03   8.833960e+05
7.480000e+02   2.026500e+07   5.870190e+01   3.723570e-05   1.116620e-01   1.652950e+03   2.114480e+03   8.884690e+05
7.504000e+02   2.026500e+07   5.851410e+01   3.731750e-05   1.119880e-01   1.654590e+03   2.116110e+03   8.935460e+05
7.528000e+02   2.026500e+07   5.832760e+01   3.739930e-05   1.123140e-01   1.656220e+03   2.117740e+03   8.986260e+05
7.552000e+02   2.026500e+07   5.814220e+01   3.748090e-05   1.126400e-01   1.657850e+03   2.119380e+03   9.037110e+05
7.576000e+02   2.026500e+07   5.795800e+01   3.756230e-05   1.129660e-01   1.659490e+03   2.121010e+03   9.087990e+05
7.600000e+02   2.026500e+07   5.777500e+01   3.764360e-05   1.132910e-01   1.661120e+03   2.122640e+03   9.138920e+05
7.624000e+02   2.026500e+07   5.759310e+01   3.772480e-05   1.136170e-01   1.662760e+03   2.124280e+03   9.189880e+05
7.648000e+02   2.026500e+07   5.741240e+01   3.780580e-05   1.139430e-01   1.664390e+03   2.125920e+03   9.240880e+05
7.672000e+02   2.026500e+07   5.723280e+01   3.788670e-05   1.142680e-01   1.666030e+03   2.127550e+03   9.291930e+05
7.696000e+02   2.026500e+07   5.705430e+01   3.796750e-05   1.145940e-01   1.667670e+03   2.129190e+03   9.343010e+05
7.720000e+02   2.026500e+07   5.687690e+01   3.804810e-05   1.149200e-01   1.669310e+03   2.130830e+03   9.394130e+05
7.744000e+02   2.026500e+07   5.670070e+01   3.812860e-05   1.152450e-01   1.670950e+03   2.132470e+03   9.445290e+05
7.768000e+02   2.026500e+07   5.652550e+01   3.820890e-05   1.155710e-01   1.672590e+03   2.134110e+03   9.496490e+05
7.792000e+02   2.026500e+07   5.635140e+01   3.828920e-05   1.158970e-01   1.674230e+03   2.135750e+03   9.547720e+05
7.816000e+02   2.026500e+07   5.617840e+01   3.836920e-05   1.162220e-01   1.675870e+03   2.137390e+03   9.599000e+05
7.840000e+02   2.026500e+07   5.600640e+01   3.844920e-05   1.165480e-01   1.677520e+03   2.139040e+03   9.650320e+05
7.864000e+02   2.026500e+07   5.583550e+01   3.852900e-05   1.168730e-01   1.679160e+03   2.140680e+03   9.701680e+05
7.888000e+02   2.026500e+07   5.566560e+01   3.860870e-05   1.171990e-01   1.680800e+03   2.142330e+03   9.753070e+05
7.912000e+02   2.026500e+07   5.549670e+01   3.868830e-05   1.175240e-01   1.682450e+03   2.143970e+03   9.804510e+05
7.936000e+02   2.026500e+07   5.532890e+01   3.876770e-05   1.178500e-01   1.684090e+03   2.145620e+03   9.855980e+05
7.960000e+02   2.026500e+07   5.516210e+01   3.884700e-05   1.181760e-01   1.685740e+03   2.147260e+03   9.907500e+05
7.984000e+02   2.026500e+07   5.499620e+01   3.892620e-05   1.185010e-01   1.687390e+03   2.148910e+03   9.959050e+05
8.008000e+02   2.026500e+07   5.483140e+01   3.900530e-05   1.188270e-01   1.689040e+03   2.150560e+03   1.001060e+06
8.032000e+02   2.026500e+07   5.466760e+01   3.908420e-05   1.191520e-01   1.690690e+03   2.152210e+03   1.006230e+06
8.056000e+02   2.026500e+07   5.450470e+01   3.916300e-05   1.194780e-01   1.692340e+03   2.153860e+03   1.011400e+06
8.080000e+02   2.026500e+07   5.434280e+01   3.924170e-05   1.198030e-01   1.693990e+03   2.155510e+03   1.016570e+06
8.104000e+02   2.026500e+07   5.418190e+01   3.932020e-05   1.201290e-01   1.695640e+03   2.157160e+03   1.021740e+06
8.128000e+02   2.026500e+07   5.402190e+01   3.939860e-05   1.204540e-01   1.697290e+03   2.158810e+03   1.026920e+06
8.152000e+02   2.026500e+07   5.386290e+01   3.947690e-05   1.207800e-01   1.698940e+03   2.160470e+03   1.032100e+06
8.176000e+02   2.026500e+07   5.370470e+01   3.955510e-05   1.211050e-01   1.700600e+03   2.162120e+03   1.037290e+06
8.200000e+02   2.026500e+07   5.354760e+01   3.963310e-05   1.214310e-01   1.702250e+03   2.163780e+03   1.042480e+06
8.224000e+02   2.026500e+07   5.339130e+01   3.971100e-05   1.217560e-01   1.703910e+03   2.165430e+03   1.047680e+06
8.248000e+02   2.026500e+07   5.323590e+01   3.978880e-05   1.220820e-01   1.705570e+03   2.167090e+03   1.052880e+06
8.272000e+02   2.026500e+07   5.308150e+01   3.986650e-05   1.224070e-01   1.707230e+03   2.168750e+03   1.058080e+06
8.296000e+02   2.026500e+07   5.292790e+01   3.994410e-05   1.227330e-01   1.708880e+03   2.170410e+03   1.063290e+06
8.320000e+02   2.026500e+07   5.277520e+01   4.002150e-05   1.230590e-01   1.710540e+03   2.172070e+03   1.068500e+06
8.344000e+02   2.026500e+07   5.262340e+01   4.009880e-05   1.233840e-01   1.712210e+03   2.173730e+03   1.073710e+06
8.368000e+02   2.026500e+07   5.247250e+01   4.017600e-05   1.237100e-01   1.713870e+03   2.175390e+03   1.078930e+06
8.392000e+02   2.026500e+07   5.232240e+01   4.025310e-05   1.240360e-01   1.715530e+03   2.177050e+03   1.084150e+06
8.416000e+02   2.026500e+07   5.217320e+01   4.033010e-05   1.243610e-01   1.717190e+03   2.178720e+03   1.089380e+06
8.440000e+02   2.026500e+07   5.202490e+01   4.040690e-05   1.246870e-01   1.718860e+03   2.180380e+03   1.094610e+06
8.464000e+02   2.026500e+07   5.187740e+01   4.048360e-05   1.250130e-01   1.720520e+03   2.182050e+03   1.099850e+06
8.488000e+02   2.026500e+07   5.173070e+01   4.056020e-05   1.253390e-01   1.722190e+03   2.183710e+03   1.105090e+06
8.512000e+02   2.026500e+07   5.158480e+01   4.063670e-05   1.256640e-01   1.723860e+03   2.185380e+03   1.110330e+06
8.536000e+02   2.026500e+07   5.143980e+01   4.071310e-05   1.259900e-01   1.725530e+03   2.187050e+03   1.115580e+06
8.560000e+02   2.026500e+07   5.129560e+01   4.078930e-05   1.263160e-01   1.727200e+03   2.188720e+03   1.120830e+06
8.584000e+02   2.026500e+07   5.115210e+01   4.086540e-05   1.266420e-01   1.728870e+03   2.190390e+03   1.126080e+06
8.608000e+02   2.026500e+07   5.100950e+01   4.094150e-05   1.269680e-01   1.730540e+03   2.192070e+03   1.131340e+06
8.632000e+02   2.026500e+07   5.086770e+01   4.101740e-05   1.272940e-01   1.732220e+03   2.193740e+03   1.136600e+06
8.656000e+02   2.026500e+07   5.072670e+01   4.109320e-05   1.276200e-01   1.733890e+03   2.195410e+03   1.141870e+06
8.680000e+02   2.026500e+07   5.058640e+01   4.116880e-05   1.279460e-01   1.735570e+03   2.197090e+03   1.147140e+06
8.704000e+02   2.026500e+07   5.044690e+01   4.124440e-05   1.282730e-01   1.737250e+03   2.198770e+03   1.152420e+06
8.728000e+02   2.026500e+07   5.030820e+01   4.131990e-05   1.285990e-01   1.738920e+03   2.200450e+03   1.157700e+06
8.752000e+02   2.026500e+07   5.017020e+01   4.139520e-05   1.289250e-01   1.740600e+03   2.202130e+03   1.162980e+06
8.776000e+02   2.026500e+07   5.003300e+01   4.147040e-05   1.292510e-01   1.742290e+03   2.203810e+03   1.168270e+06
8.800000e+02   2.026500e+07   4.989660e+01   4.154550e-05   1.295780e-01   1.743970e+03   2.205490e+03   1.173560e+06
8.824000e+02   2.026500e+07   4.976090e+01   4.162050e-05   1.299040e-01   1.745650e+03   2.207180e+03   1.178850e+06
8.848000e+02   2.026500e+07   4.962590e+01   4.169540e-05   1.302310e-01   1.747340e+03   2.208860e+03   1.184150e+06
8.872000e+02   2.026500e+07   4.949170e+01   4.177020e-05   1.305570e-01   1.749030e+03   2.210550e+03   1.189450e+06
8.896000e+02   2.026500e+07   4.935810e+01   4.184490e-05   1.308840e-01   1.750720e+03   2.212240e+03   1.194760e+06
8.920000e+02   2.026500e+07   4.922530e+01   4.191940e-05   1.312110e-01   1.752410e+03   2.213930e+03   1.200070e+06
8.944000e+02   2.026500e+07   4.909320e+01   4.199390e-05   1.315380e-01   1.754100e+03   2.215620e+03   1.205390e+06
8.968000e+02   2.026500e+07   4.896190e+01   4.206820e-05   1.318650e-01   1.755790e+03   2.217310e+03   1.210710e+06
8.992000e+02   2.026500e+07   4.883120e+01   4.214250e-05   1.321920e-01   1.757490e+03   2.219010e+03   1.216030e+06
9.016000e+02   2.026500e+07   4.870120e+01   4.221660e-05   1.325190e-01   1.759180e+03   2.220710e+03   1.221360e+06
9.040000e+02   2.026500e+07   4.857190e+01   4.229060e-05   1.328460e-01   1.760880e+03   2.222400e+03   1.226690e+06
9.064000e+02   2.026500e+07   4.844330e+01   4.236450e-05   1.331730e-01   1.762580e+03   2.224100e+03   1.232030e+06
9.088000e+02   2.026500e+07   4.831540e+01   4.243840e-05   1.335000e-01   1.764280e+03   2.225810e+03   1.237370e+06
9.112000e+02   2.026500e+07   4.818810e+01   4.251210e-05   1.338280e-01   1.765990e+03   2.227510e+03   1.242710e+06
9.136000e+02   2.026500e+07   4.806150e+01   4.258570e-05   1.341550e-01   1.767690e+03   2.229220e+03   1.248060e+06
9.160000e+02   2.026500e+07   4.793560e+01   4.265910e-05   1.344830e-01   1.769400e+03   2.230920e+03   1.253410e+06
9.184000e+02   2.026500e+07   4.781030e+01   4.273250e-05   1.348110e-01   1.771110e+03   2.232630e+03   1.258770e+06
9.208000e+02   2.026500e+07   4.768570e+01   4.280580e-05   1.351390e-01   1.772820e+03   2.234340e+03   1.264130e+06
9.232000e+02   2.026500e+07   4.756170e+01   4.287900e-05   1.354670e-01   1.774540e+03   2.236060e+03   1.269490e+06
9.256000e+02   2.026500e+07   4.743840e+01   4.295210e-05   1.357950e-01   1.776250e+03   2.237770e+03   1.274860e+06
9.280000e+02   2.026500e+07   4.731570e+01   4.302500e-05   1.361230e-01   1.777970e+03   2.239490e+03   1.280230e+06
9.304000e+02   2.026500e+07   4.719370e+01   4.309790e-05   1.364520e-01   1.779690e+03   2.241210e+03   1.285610e+06
9.328000e+02   2.026500e+07   4.707230e+01   4.317070e-05   1.367800e-01   1.781410e+03   2.242930e+03   1.290990e+06
9.352000e+02   2.026500e+07   4.695150e+01   4.324330e-05   1.371090e-01   1.783130e+03   2.244660e+03   1.296380e+06
9.376000e+02   2.026500e+07   4.683130e+01   4.331590e-05   1.374370e-01   1.784860e+03   2.246380e+03   1.301770e+06
9.400000e+02   2.026500e+07   4.671170e+01   4.338840e-05   1.377660e-01   1.786590e+03   2.248110e+03   1.307160e+06
9.424000e+02   2.026500e+07   4.659270e+01   4.346070e-05   1.380950e-01   1.788320e+03   2.249840e+03   1.312560e+06
9.448000e+02   2.026500e+07   4.647440e+01   4.353300e-05   1.384250e-01   1.790050e+03   2.251570e+03   1.317960e+06
9.472000e+02   2.026500e+07   4.635660e+01   4.360520e-05   1.387540e-01   1.791790e+03   2.253310e+03   1.323360e+06
9.496000e+02   2.026500e+07   4.623950e+01   4.367720e-05   1.390840e-01   1.793530e+03   2.255050e+03   1.328770e+06
9.520000e+02   2.026500e+07   4.612290e+01   4.374920e-05   1.394130e-01   1.795270e+03   2.256790e+03   1.334190e+06
9.544000e+02   2.026500e+07   4.600690e+01   4.382100e-05   1.397430e-01   1.797010e+03   2.258530e+03   1.339610e+06
9.568000e+02   2.026500e+07   4.589150e+01   4.389280e-05   1.400730e-01   1.798760e+03   2.260280e+03   1.345030e+06
9.592000e+02   2.026500e+07   4.577670e+01   4.396450e-05   1.404030e-01   1.800500e+03   2.262030e+03   1.350460e+06
9.616000e+02   2.026500e+07   4.566240e+01   4.403600e-05   1.407340e-01   1.802250e+03   2.263780e+03   1.355890e+06
9.640000e+02   2.026500e+07   4.554880e+01   4.410750e-05   1.410640e-01   1.804010e+03   2.265530e+03   1.361320e+06
9.664000e+02   2.026500e+07   4.543560e+01   4.417890e-05   1.413950e-01   1.805770e+03   2.267290e+03   1.366760e+06
9.688000e+02   2.026500e+07   4.532310e+01   4.425020e-05   1.417260e-01   1.807520e+03   2.269050e+03   1.372210e+06
9.712000e+02   2.026500e+07   4.521110e+01   4.432140e-05   1.420570e-01   1.809290e+03   2.270810e+03   1.377650e+06
9.736000e+02   2.026500e+07   4.509960e+01   4.439240e-05   1.423880e-01   1.811050e+03   2.272580e+03   1.383110e+06
9.760000e+02   2.026500e+07   4.498870e+01   4.446340e-05   1.427200e-01   1.812820e+03   2.274340e+03   1.388560e+06
9.784000e+02   2.026500e+07   4.487840e+01   4.453430e-05   1.430510e-01   1.814590e+03   2.276120e+03   1.394020e+06
9.808000e+02   2.026500e+07   4.476860e+01   4.460510e-05   1.433830e-01   1.816370e+03   2.277890e+03   1.399490e+06
9.832000e+02   2.026500e+07   4.465930e+01   4.467580e-05   1.437150e-01   1.818150e+03   2.279670e+03   1.404960e+06
9.856000e+02   2.026500e+07   4.455050e+01   4.474640e-05   1.440480e-01   1.819930e+03   2.281450e+03   1.410430e+06
9.880000e+02   2.026500e+07   4.444230e+01   4.481700e-05   1.443800e-01   1.821710e+03   2.283230e+03   1.415910e+06
9.904000e+02   2.026500e+07   4.433460e+01   4.488740e-05   1.447130e-01   1.823500e+03   2.285020e+03   1.421390e+06
9.928000e+02   2.026500e+07   4.422740e+01   4.495770e-05   1.450460e-01   1.825290e+03   2.286810e+03   1.426870e+06
9.952000e+02   2.026500e+07   4.412080e+01   4.502790e-05   1.453790e-01   1.827090e+03   2.288610e+03   1.432370e+06
9.976000e+02   2.026500e+07   4.401460e+01   4.509810e-05   1.457130e-01   1.828880e+03   2.290410e+03   1.437860e+06
1.000000e+03   2.026500e+07   4.390900e+01   4.516810e-05   1.460470e-01   1.830680e+03   2.292210e+03   1.443340e+06
1.002400e+03   2.026500e+07   4.380390e+01   4.523810e-05   1.463800e-01   1.832480e+03   2.294000e+03   1.448850e+06
1.004800e+03   2.026500e+07   4.369920e+01   4.530800e-05   1.467140e-01   1.834280e+03   2.295800e+03   1.454360e+06
1.007200e+03   2.026500e+07   4.359510e+01   4.537770e-05   1.470470e-01   1.836070e+03   2.297600e+03   1.459870e+06
1.009600e+03   2.026500e+07   4.349150e+01   4.544740e-05   1.473810e-01   1.837870e+03   2.299390e+03   1.465380e+06
1.012000e+03   2.026500e+07   4.338830e+01   4.551700e-05   1.477140e-01   1.839660e+03   2.301180e+03   1.470900e+06
1.014400e+03   2.026500e+07   4.328570e+01   4.558650e-05   1.480470e-01   1.841450e+03   2.302970e+03   1.476430e+06
1.016800e+03   2.026500e+07   4.318350e+01   4.565590e-05   1.483800e-01   1.843240e+03   2.304760e+03   1.481960e+06
1.019200e+03   2.026500e+07   4.308180e+01   4.572530e-05   1.487130e-01   1.845020e+03   2.306540e+03   1.487490e+06
1.021600e+03   2.026500e+07   4.298060e+01   4.579450e-05   1.490460e-01   1.846810e+03   2.308330e+03   1.493030e+06
1.024000e+03   2.026500e+07   4.287990e+01   4.586370e-05   1.493790e-01   1.848590e+03   2.310110e+03   1.498570e+06
1.026400e+03   2.026500e+07   4.277960e+01   4.593270e-05   1.497120e-01   1.850370e+03   2.311890e+03   1.504120e+06
1.028800e+03   2.026500e+07   4.267980e+01   4.600170e-05   1.500450e-01   1.852150e+03   2.313670e+03   1.509670e+06
1.031200e+03   2.026500e+07   4.258050e+01   4.607060e-05   1.503780e-01   1.853920e+03   2.315440e+03   1.515220e+06
1.033600e+03   2.026500e+07   4.248160e+01   4.613940e-05   1.507100e-01   1.855700e+03   2.317220e+03   1.520780e+06
1.036000e+03   2.026500e+07   4.238320e+01   4.620810e-05   1.510430e-01   1.857470e+03   2.318990e+03   1.526350e+06
1.038400e+03   2.026500e+07   4.228520e+01   4.627670e-05   1.513750e-01   1.859240e+03   2.320760e+03   1.531910e+06
1.040800e+03   2.026500e+07   4.218770e+01   4.634520e-05   1.517080e-01   1.861010e+03   2.322530e+03   1.537490e+06
1.043200e+03   2.026500e+07   4.209070e+01   4.641370e-05   1.520400e-01   1.862770e+03   2.324300e+03   1.543060e+06
1.045600e+03   2.026500e+07   4.199410e+01   4.648200e-05   1.523720e-01   1.864540e+03   2.326060e+03   1.548640e+06
1.048000e+03   2.026500e+07   4.189790e+01   4.655030e-05   1.527040e-01   1.866300e+03   2.327820e+03   1.554230e+06
1.050400e+03   2.026500e+07   4.180220e+01   4.661850e-05   1.530360e-01   1.868060e+03   2.329590e+03   1.559820e+06
1.052800e+03   2.026500e+07   4.170690e+01   4.668660e-05   1.533680e-01   1.869820e+03   2.331340e+03   1.565410e+06
1.055200e+03   2.026500e+07   4.161200e+01   4.675460e-05   1.537000e-01   1.871580e+03   2.333100e+03   1.571010e+06
1.057600e+03   2.026500e+07   4.151760e+01   4.682250e-05   1.540320e-01   1.873330e+03   2.334860e+03   1.576610e+06
1.060000e+03   2.026500e+07   4.142360e+01   4.689040e-05   1.543640e-01   1.875090e+03   2.336610e+03   1.582210e+06
1.062400e+03   2.026500e+07   4.133000e+01   4.695820e-05   1.546950e-01   1.876840e+03   2.338360e+03   1.587820e+06
1.064800e+03   2.026500e+07   4.123690e+01   4.702580e-05   1.550270e-01   1.878590e+03   2.340110e+03   1.593440e+06
1.067200e+03   2.026500e+07   4.114410e+01   4.709340e-05   1.553580e-01   1.880340e+03   2.341860e+03   1.599060e+06
1.069600e+03   2.026500e+07   4.105180e+01   4.716100e-05   1.556900e-01   1.882080e+03   2.343610e+03   1.604680e+06
1.072000e+03   2.026500e+07   4.095990e+01   4.722840e-05   1.560210e-01   1.883830e+03   2.345350e+03   1.610310e+06
1.074400e+03   2.026500e+07   4.086840e+01   4.729570e-05   1.563520e-01   1.885570e+03   2.347090e+03   1.615940e+06
1.076800e+03   2.026500e+07   4.077730e+01   4.736300e-05   1.566840e-01   1.887310e+03   2.348830e+03   1.621570e+06
1.079200e+03   2.026500e+07   4.068660e+01   4.743020e-05   1.570150e-01   1.889050e+03   2.350570e+03   1.627210e+06
1.081600e+03   2.026500e+07   4.059630e+01   4.749730e-05   1.573460e-01   1.890780e+03   2.352310e+03   1.632860e+06
1.084000e+03   2.026500e+07   4.050650e+01   4.756430e-05   1.576760e-01   1.892520e+03   2.354040e+03   1.638500e+06
1.086400e+03   2.026500e+07   4.041700e+01   4.763120e-05   1.580070e-01   1.894250e+03   2.355770e+03   1.644150e+06
1.088800e+03   2.026500e+07   4.032790e+01   4.769810e-05   1.583380e-01   1.895980e+03   2.357500e+03   1.649810e+06
1.091200e+03   2.026500e+07   4.023920e+01   4.776490e-05   1.586690e-01   1.897710e+03   2.359230e+03   1.655470e+06
1.093600e+03   2.026500e+07   4.015090e+01   4.783160e-05   1.589990e-01   1.899430e+03   2.360960e+03   1.661130e+06
1.096000e+03   2.026500e+07   4.006300e+01   4.789820e-05   1.593300e-01   1.901160e+03   2.362680e+03   1.666800e+06
1.098400e+03   2.026500e+07   3.997540e+01   4.796470e-05   1.596600e-01   1.902880e+03   2.364400e+03   1.672480e+06
1.100800e+03   2.026500e+07   3.988830e+01   4.803120e-05   1.599900e-01   1.904600e+03   2.366130e+03   1.678150e+06
1.103200e+03   2.026500e+07   3.980150e+01   4.809760e-05   1.603210e-01   1.906320e+03   2.367840e+03   1.683830e+06
1.105600e+03   2.026500e+07   3.971510e+01   4.816390e-05   1.606510e-01   1.908040e+03   2.369560e+03   1.689520e+06
1.108000e+03   2.026500e+07   3.962910e+01   4.823010e-05   1.609810e-01   1.909750e+03   2.371280e+03   1.695210e+06
